2.61230276111479E-04	-3.54000000000000E-02
2.61237144557837E-04	-3.52000000000000E-02
2.61244013004194E-04	-3.86000000000000E-02
2.61250881450552E-04	-3.98000000000000E-02
2.61257749896909E-04	-4.04000000000000E-02
2.61264618343267E-04	-3.98000000000000E-02
2.61271486789624E-04	-3.82000000000000E-02
2.61278355235981E-04	-3.66000000000000E-02
2.61285223682339E-04	-4.38000000000000E-02
2.61292092128696E-04	-4.18000000000000E-02
2.61298960575054E-04	-4.18000000000000E-02
2.61305829021411E-04	-4.08000000000000E-02
2.61312697467769E-04	-4.02000000000000E-02
2.61319565914126E-04	-4.50000000000000E-02
2.61326434360484E-04	-4.50000000000000E-02
2.61333302806841E-04	-4.36000000000000E-02
2.61340171253199E-04	-3.80000000000000E-02
2.61347039699556E-04	-3.64000000000000E-02
2.61353908145913E-04	-4.26000000000000E-02
2.61360776592271E-04	-4.72000000000000E-02
2.61367645038628E-04	-4.10000000000000E-02
2.61374513484986E-04	-3.58000000000000E-02
2.61381381931343E-04	-4.14000000000000E-02
2.61388250377701E-04	-3.86000000000000E-02
2.61395118824058E-04	-3.86000000000000E-02
2.61401987270416E-04	-4.50000000000000E-02
2.61408855716773E-04	-4.50000000000000E-02
2.61415724163131E-04	-3.86000000000000E-02
2.61422592609488E-04	-4.46000000000000E-02
2.61429461055846E-04	-4.50000000000000E-02
2.61436329502203E-04	-4.50000000000000E-02
2.61443197948560E-04	-4.20000000000000E-02
2.61450066394918E-04	-8.68000000000000E-02
2.61456934841275E-04	-1.57000000000000E-02
2.61463803287633E-04	-2.75000000000000E-02
2.61470671733990E-04	-3.48000000000000E-02
2.61477540180348E-04	-4.56000000000000E-02
2.61484408626705E-04	-5.07000000000000E-02
2.61491277073063E-04	-4.64000000000000E-02
2.61498145519420E-04	-4.26000000000000E-02
2.61505013965778E-04	-4.86000000000000E-02
2.61511882412135E-04	-4.68000000000000E-02
2.61518750858492E-04	-4.72000000000000E-02
2.61525619304850E-04	-5.25000000000000E-02
2.61532487751207E-04	-5.05000000000000E-02
2.61539356197565E-04	-4.60000000000000E-02
2.61546224643922E-04	-4.50000000000000E-02
2.61553093090280E-04	-4.50000000000000E-02
2.61559961536637E-04	-4.50000000000000E-02
2.61566829982995E-04	-4.32000000000000E-02
2.61573698429352E-04	-4.34000000000000E-02
2.61580566875710E-04	-4.66000000000000E-02
2.61587435322067E-04	-4.82000000000000E-02
2.61594303768424E-04	-4.66000000000000E-02
2.61601172214782E-04	-4.34000000000000E-02
2.61608040661139E-04	-4.32000000000000E-02
2.61614909107497E-04	-4.76000000000000E-02
2.61621777553854E-04	-4.62000000000000E-02
2.61628646000212E-04	-4.22000000000000E-02
2.61635514446569E-04	-4.58000000000000E-02
2.61642382892927E-04	-4.18000000000000E-02
2.61649251339284E-04	-4.28000000000000E-02
2.61656119785642E-04	-4.58000000000000E-02
2.61662988231999E-04	-5.01000000000000E-02
2.61669856678356E-04	-5.37000000000000E-02
2.61676725124714E-04	-4.98000000000000E-02
2.61683593571071E-04	-4.56000000000000E-02
2.61690462017429E-04	-4.88000000000000E-02
2.61697330463786E-04	-4.88000000000000E-02
2.61704198910144E-04	-3.90000000000000E-02
2.61711067356501E-04	-4.08000000000000E-02
2.61717935802859E-04	-3.70000000000000E-02
2.61724804249216E-04	-4.74000000000000E-02
2.61731672695574E-04	-4.20000000000000E-02
2.61738541141931E-04	-4.46000000000000E-02
2.61745409588288E-04	-4.08000000000000E-02
2.61752278034646E-04	-2.67000000000000E-02
2.61759146481003E-04	-5.45000000000000E-02
2.61766014927361E-04	-4.48000000000000E-02
2.61772883373718E-04	-3.24000000000000E-02
2.61779751820076E-04	-8.16000000000000E-02
2.61786620266433E-04	-4.70000000000000E-02
2.61793488712791E-04	-3.60000000000000E-02
2.61800357159148E-04	-5.27000000000000E-02
2.61807225605506E-04	-2.61000000000000E-02
2.61814094051863E-04	-2.79000000000000E-02
2.61820962498221E-04	-3.44000000000000E-02
2.61827830944578E-04	-5.39000000000000E-02
2.61834699390935E-04	-6.03000000000000E-02
2.61841567837293E-04	-5.35000000000000E-02
2.61848436283650E-04	-5.15000000000000E-02
2.61855304730008E-04	-5.87000000000000E-02
2.61862173176365E-04	-4.92000000000000E-02
2.61869041622723E-04	-4.04000000000000E-02
2.61875910069080E-04	-4.08000000000000E-02
2.61882778515438E-04	-4.18000000000000E-02
2.61889646961795E-04	-3.74000000000000E-02
2.61896515408153E-04	-3.32000000000000E-02
2.61903383854510E-04	-4.20000000000000E-02
2.61910252300867E-04	-5.79000000000000E-02
2.61917120747225E-04	-5.67000000000000E-02
2.61923989193582E-04	-5.85000000000000E-02
2.61930857639940E-04	-5.03000000000000E-02
2.61937726086297E-04	-5.37000000000000E-02
2.61944594532655E-04	-5.77000000000000E-02
2.61951462979012E-04	-5.75000000000000E-02
2.61958331425370E-04	-5.69000000000000E-02
2.61965199871727E-04	-4.64000000000000E-02
2.61972068318085E-04	-5.51000000000000E-02
2.61978936764442E-04	-6.15000000000000E-02
2.61985805210799E-04	-6.27000000000000E-02
2.61992673657157E-04	-5.51000000000000E-02
2.61999542103514E-04	-3.46000000000000E-02
2.62006410549872E-04	-4.70000000000000E-02
2.62013278996229E-04	-4.52000000000000E-02
2.62020147442587E-04	-3.78000000000000E-02
2.62027015888944E-04	-5.05000000000000E-02
2.62033884335302E-04	-5.07000000000000E-02
2.62040752781659E-04	-5.39000000000000E-02
2.62047621228017E-04	-4.32000000000000E-02
2.62054489674374E-04	-4.88000000000000E-02
2.62061358120731E-04	-5.09000000000000E-02
2.62068226567089E-04	-4.66000000000000E-02
2.62075095013446E-04	-3.98000000000000E-02
2.62081963459804E-04	-4.84000000000000E-02
2.62088831906161E-04	-4.92000000000000E-02
2.62095700352519E-04	-3.26000000000000E-02
2.62102568798876E-04	-3.98000000000000E-02
2.62109437245234E-04	-5.71000000000000E-02
2.62116305691591E-04	-4.50000000000000E-02
2.62123174137949E-04	-4.80000000000000E-02
2.62130042584306E-04	-4.18000000000000E-02
2.62136911030664E-04	-5.11000000000000E-02
2.62143779477021E-04	-4.82000000000000E-02
2.62150647923378E-04	-4.22000000000000E-02
2.62157516369736E-04	-5.05000000000000E-02
2.62164384816093E-04	-4.84000000000000E-02
2.62171253262451E-04	-3.96000000000000E-02
2.62178121708808E-04	-4.68000000000000E-02
2.62184990155166E-04	-4.28000000000000E-02
2.62191858601523E-04	-4.44000000000000E-02
2.62198727047881E-04	-4.50000000000000E-02
2.62205595494238E-04	-4.50000000000000E-02
2.62212463940596E-04	-4.74000000000000E-02
2.62219332386953E-04	-4.34000000000000E-02
2.62226200833310E-04	-4.40000000000000E-02
2.62233069279668E-04	-4.50000000000000E-02
2.62239937726025E-04	-4.70000000000000E-02
2.62246806172383E-04	-4.38000000000000E-02
2.62253674618740E-04	-4.80000000000000E-02
2.62260543065098E-04	-4.92000000000000E-02
2.62267411511455E-04	-4.82000000000000E-02
2.62274279957813E-04	-4.62000000000000E-02
2.62281148404170E-04	-4.50000000000000E-02
2.62288016850528E-04	-4.50000000000000E-02
2.62294885296885E-04	-4.66000000000000E-02
2.62301753743242E-04	-4.64000000000000E-02
2.62308622189600E-04	-4.80000000000000E-02
2.62315490635957E-04	-4.82000000000000E-02
2.62322359082315E-04	-4.34000000000000E-02
2.62329227528672E-04	-4.30000000000000E-02
2.62336095975030E-04	-4.50000000000000E-02
2.62342964421387E-04	-4.36000000000000E-02
2.62349832867745E-04	-4.42000000000000E-02
2.62356701314102E-04	-4.70000000000000E-02
2.62363569760460E-04	-4.50000000000000E-02
2.62370438206817E-04	-4.60000000000000E-02
2.62377306653174E-04	-4.72000000000000E-02
2.62384175099532E-04	-4.58000000000000E-02
2.62391043545889E-04	-4.64000000000000E-02
2.62397911992247E-04	-4.18000000000000E-02
2.62404780438604E-04	-4.24000000000000E-02
2.62411648884962E-04	-3.96000000000000E-02
2.62418517331319E-04	-1.99000000000000E-02
2.62425385777677E-04	-2.07000000000000E-02
2.62432254224034E-04	-1.53000000000000E-02
2.62439122670392E-04	-3.06000000000000E-02
2.62445991116749E-04	-4.18000000000000E-02
2.62452859563106E-04	-4.18000000000000E-02
2.62459728009464E-04	-4.18000000000000E-02
2.62466596455821E-04	-4.16000000000000E-02
2.62473464902179E-04	-3.86000000000000E-02
2.62480333348536E-04	-4.18000000000000E-02
2.62487201794894E-04	-4.48000000000000E-02
2.62494070241251E-04	-5.13000000000000E-02
2.62500938687609E-04	-3.90000000000000E-02
2.62507807133966E-04	-4.76000000000000E-02
2.62514675580324E-04	-3.92000000000000E-02
2.62521544026681E-04	-4.42000000000000E-02
2.62528412473039E-04	-3.92000000000000E-02
2.62535280919396E-04	-4.12000000000000E-02
2.62542149365753E-04	-3.62000000000000E-02
2.62549017812111E-04	-4.06000000000000E-02
2.62555886258468E-04	-4.18000000000000E-02
2.62562754704826E-04	-4.42000000000000E-02
2.62569623151183E-04	-4.74000000000000E-02
2.62576491597541E-04	-3.86000000000000E-02
2.62583360043898E-04	-4.00000000000000E-02
2.62590228490256E-04	-4.18000000000000E-02
2.62597096936613E-04	-3.72000000000000E-02
2.62603965382971E-04	-3.96000000000000E-02
2.62610833829328E-04	-3.96000000000000E-02
2.62617702275685E-04	-4.06000000000000E-02
2.62624570722043E-04	-4.36000000000000E-02
2.62631439168400E-04	-4.30000000000000E-02
2.62638307614758E-04	-3.98000000000000E-02
2.62645176061115E-04	-3.68000000000000E-02
2.62652044507473E-04	-3.70000000000000E-02
2.62658912953830E-04	-4.18000000000000E-02
2.62665781400188E-04	-4.32000000000000E-02
2.62672649846545E-04	-3.56000000000000E-02
2.62679518292903E-04	-3.34000000000000E-02
2.62686386739260E-04	-3.56000000000000E-02
2.62693255185617E-04	-3.48000000000000E-02
2.62700123631975E-04	-3.86000000000000E-02
2.62706992078332E-04	-3.72000000000000E-02
2.62713860524690E-04	-3.54000000000000E-02
2.62720728971047E-04	-3.54000000000000E-02
2.62727597417405E-04	-3.74000000000000E-02
2.62734465863762E-04	-3.98000000000000E-02
2.62741334310120E-04	-3.62000000000000E-02
2.62748202756477E-04	-3.86000000000000E-02
2.62755071202835E-04	-3.86000000000000E-02
2.62761939649192E-04	-3.86000000000000E-02
2.62768808095549E-04	-3.78000000000000E-02
2.62775676541907E-04	-3.60000000000000E-02
2.62782544988264E-04	-3.90000000000000E-02
2.62789413434622E-04	-4.12000000000000E-02
2.62796281880979E-04	-3.98000000000000E-02
2.62803150327337E-04	-4.66000000000000E-02
2.62810018773694E-04	-3.54000000000000E-02
2.62816887220052E-04	-3.58000000000000E-02
2.62823755666409E-04	-4.20000000000000E-02
2.62830624112767E-04	-4.50000000000000E-02
2.62837492559124E-04	-4.48000000000000E-02
2.62844361005482E-04	-4.16000000000000E-02
2.62851229451839E-04	-3.86000000000000E-02
2.62858097898196E-04	-3.54000000000000E-02
2.62864966344554E-04	-3.84000000000000E-02
2.62871834790911E-04	-4.14000000000000E-02
2.62878703237269E-04	-3.58000000000000E-02
2.62885571683626E-04	-3.54000000000000E-02
2.62892440129984E-04	-3.26000000000000E-02
2.62899308576341E-04	-1.57000000000000E-02
2.62906177022699E-04	-2.01000000000000E-03
2.62913045469056E-04	-7.34000000000000E-02
2.62919913915414E-04	-6.17000000000000E-02
2.62926782361771E-04	-3.70000000000000E-02
2.62933650808128E-04	-3.70000000000000E-02
2.62940519254486E-04	-3.14000000000000E-02
2.62947387700843E-04	-3.58000000000000E-02
2.62954256147201E-04	-3.86000000000000E-02
2.62961124593558E-04	-3.42000000000000E-02
2.62967993039916E-04	-3.22000000000000E-02
2.62974861486273E-04	-3.62000000000000E-02
2.62981729932631E-04	-3.46000000000000E-02
2.62988598378988E-04	-3.22000000000000E-02
2.62995466825346E-04	-3.40000000000000E-02
2.63002335271703E-04	-3.16000000000000E-02
2.63009203718060E-04	-3.24000000000000E-02
2.63016072164418E-04	-3.36000000000000E-02
2.63022940610775E-04	-3.04000000000000E-02
2.63029809057133E-04	-2.89000000000000E-02
2.63036677503490E-04	-3.20000000000000E-02
2.63043545949848E-04	-3.54000000000000E-02
2.63050414396205E-04	-3.54000000000000E-02
2.63057282842563E-04	-3.26000000000000E-02
2.63064151288920E-04	-2.75000000000000E-02
2.63071019735278E-04	-2.69000000000000E-02
2.63077888181635E-04	-3.24000000000000E-02
2.63084756627992E-04	-3.64000000000000E-02
2.63091625074350E-04	-3.42000000000000E-02
2.63098493520707E-04	-3.56000000000000E-02
2.63105361967065E-04	-2.97000000000000E-02
2.63112230413422E-04	-3.38000000000000E-02
2.63119098859780E-04	-3.78000000000000E-02
2.63125967306137E-04	-3.38000000000000E-02
2.63132835752495E-04	-2.81000000000000E-02
2.63139704198852E-04	-2.67000000000000E-02
2.63146572645210E-04	-3.22000000000000E-02
2.63153441091567E-04	-3.22000000000000E-02
2.63160309537925E-04	-3.08000000000000E-02
2.63167177984282E-04	-2.27000000000000E-02
2.63174046430639E-04	-2.57000000000000E-02
2.63180914876997E-04	-2.57000000000000E-02
2.63187783323354E-04	-2.59000000000000E-02
2.63194651769712E-04	-3.18000000000000E-02
2.63201520216069E-04	-2.25000000000000E-02
2.63208388662427E-04	-2.87000000000000E-02
2.63215257108784E-04	-4.14000000000000E-02
2.63222125555142E-04	-3.26000000000000E-02
2.63228994001499E-04	-2.91000000000000E-02
2.63235862447857E-04	-2.59000000000000E-02
2.63242730894214E-04	-2.57000000000000E-02
2.63249599340571E-04	-2.57000000000000E-02
2.63256467786929E-04	-2.83000000000000E-02
2.63263336233286E-04	-2.89000000000000E-02
2.63270204679644E-04	-2.89000000000000E-02
2.63277073126001E-04	-2.89000000000000E-02
2.63283941572359E-04	-3.40000000000000E-02
2.63290810018716E-04	-3.04000000000000E-02
2.63297678465074E-04	-3.12000000000000E-02
2.63304546911431E-04	-2.73000000000000E-02
2.63311415357789E-04	-3.48000000000000E-02
2.63318283804146E-04	-2.51000000000000E-02
2.63325152250503E-04	-2.13000000000000E-02
2.63332020696861E-04	-2.25000000000000E-02
2.63338889143218E-04	-2.45000000000000E-02
2.63345757589576E-04	-3.16000000000000E-02
2.63352626035933E-04	-3.14000000000000E-02
2.63359494482291E-04	-3.08000000000000E-02
2.63366362928648E-04	-3.22000000000000E-02
2.63373231375006E-04	-3.04000000000000E-02
2.63380099821363E-04	-2.71000000000000E-02
2.63386968267721E-04	-4.00000000000000E-02
2.63393836714078E-04	-3.76000000000000E-02
2.63400705160435E-04	-2.95000000000000E-02
2.63407573606793E-04	-4.18000000000000E-02
2.63414442053150E-04	-3.62000000000000E-02
2.63421310499508E-04	-2.89000000000000E-02
2.63428178945865E-04	-3.14000000000000E-02
2.63435047392223E-04	-3.30000000000000E-02
2.63441915838580E-04	-2.77000000000000E-02
2.63448784284938E-04	-2.77000000000000E-02
2.63455652731295E-04	-3.12000000000000E-02
2.63462521177653E-04	-2.89000000000000E-02
2.63469389624010E-04	-2.79000000000000E-02
2.63476258070367E-04	-2.65000000000000E-02
2.63483126516725E-04	-2.81000000000000E-02
2.63489994963082E-04	-2.57000000000000E-02
2.63496863409440E-04	-2.43000000000000E-02
2.63503731855797E-04	-2.09000000000000E-02
2.63510600302155E-04	-2.89000000000000E-02
2.63517468748512E-04	-2.89000000000000E-02
2.63524337194870E-04	-2.91000000000000E-02
2.63531205641227E-04	-3.18000000000000E-02
2.63538074087585E-04	-2.89000000000000E-02
2.63544942533942E-04	-2.87000000000000E-02
2.63551810980300E-04	-2.57000000000000E-02
2.63558679426657E-04	-2.89000000000000E-02
2.63565547873014E-04	-3.20000000000000E-02
2.63572416319372E-04	-2.57000000000000E-02
2.63579284765729E-04	-2.87000000000000E-02
2.63586153212087E-04	-2.57000000000000E-02
2.63593021658444E-04	-1.97000000000000E-02
2.63599890104802E-04	-2.51000000000000E-02
2.63606758551159E-04	-2.27000000000000E-02
2.63613626997517E-04	-2.79000000000000E-02
2.63620495443874E-04	-2.89000000000000E-02
2.63627363890232E-04	-2.61000000000000E-02
2.63634232336589E-04	-2.81000000000000E-02
2.63641100782946E-04	-2.11000000000000E-02
2.63647969229304E-04	-2.17000000000000E-02
2.63654837675661E-04	-2.49000000000000E-02
2.63661706122019E-04	-2.57000000000000E-02
2.63668574568376E-04	-2.33000000000000E-02
2.63675443014734E-04	-1.79000000000000E-02
2.63682311461091E-04	-2.25000000000000E-02
2.63689179907449E-04	-2.57000000000000E-02
2.63696048353806E-04	-2.77000000000000E-02
2.63702916800164E-04	-2.69000000000000E-02
2.63709785246521E-04	-2.37000000000000E-02
2.63716653692878E-04	-2.25000000000000E-02
2.63723522139236E-04	-1.87000000000000E-02
2.63730390585593E-04	-1.77000000000000E-02
2.63737259031951E-04	-2.43000000000000E-02
2.63744127478308E-04	-2.71000000000000E-02
2.63750995924666E-04	-2.57000000000000E-02
2.63757864371023E-04	-2.57000000000000E-02
2.63764732817381E-04	-1.85000000000000E-02
2.63771601263738E-04	-1.79000000000000E-02
2.63778469710096E-04	-2.35000000000000E-02
2.63785338156453E-04	-1.85000000000000E-02
2.63792206602810E-04	-2.35000000000000E-02
2.63799075049168E-04	-2.23000000000000E-02
2.63805943495525E-04	-1.81000000000000E-02
2.63812811941883E-04	-2.35000000000000E-02
2.63819680388240E-04	-2.37000000000000E-02
2.63826548834598E-04	-2.01000000000000E-02
2.63833417280955E-04	-2.25000000000000E-02
2.63840285727313E-04	-2.09000000000000E-02
2.63847154173670E-04	-1.81000000000000E-02
2.63854022620028E-04	-2.37000000000000E-02
2.63860891066385E-04	-1.61000000000000E-02
2.63867759512743E-04	-1.03000000000000E-02
2.63874627959100E-04	6.63000000000000E-03
2.63881496405457E-04	-6.29000000000000E-02
2.63888364851815E-04	-3.04000000000000E-02
2.63895233298172E-04	-1.69000000000000E-02
2.63902101744530E-04	-2.49000000000000E-02
2.63908970190887E-04	-1.61000000000000E-02
2.63915838637245E-04	-1.91000000000000E-02
2.63922707083602E-04	-1.61000000000000E-02
2.63929575529960E-04	-1.61000000000000E-02
2.63936443976317E-04	-1.91000000000000E-02
2.63943312422675E-04	-1.93000000000000E-02
2.63950180869032E-04	-1.93000000000000E-02
2.63957049315389E-04	-1.93000000000000E-02
2.63963917761747E-04	-1.63000000000000E-02
2.63970786208104E-04	-1.89000000000000E-02
2.63977654654462E-04	-1.93000000000000E-02
2.63984523100819E-04	-1.93000000000000E-02
2.63991391547177E-04	-1.39000000000000E-02
2.63998259993534E-04	-1.53000000000000E-02
2.64005128439892E-04	-1.85000000000000E-02
2.64011996886249E-04	-1.67000000000000E-02
2.64018865332607E-04	-1.61000000000000E-02
2.64025733778964E-04	-1.83000000000000E-02
2.64032602225321E-04	-1.69000000000000E-02
2.64039470671679E-04	-1.39000000000000E-02
2.64046339118036E-04	-1.29000000000000E-02
2.64053207564394E-04	-1.69000000000000E-02
2.64060076010751E-04	-1.71000000000000E-02
2.64066944457109E-04	-1.61000000000000E-02
2.64073812903466E-04	-1.41000000000000E-02
2.64080681349824E-04	-1.65000000000000E-02
2.64087549796181E-04	-1.57000000000000E-02
2.64094418242539E-04	-1.63000000000000E-02
2.64101286688896E-04	-1.43000000000000E-02
2.64108155135253E-04	-1.11000000000000E-02
2.64115023581611E-04	-1.29000000000000E-02
2.64121892027968E-04	-1.57000000000000E-02
2.64128760474326E-04	-1.77000000000000E-02
2.64135628920683E-04	-1.47000000000000E-02
2.64142497367041E-04	-1.67000000000000E-02
2.64149365813398E-04	-1.99000000000000E-02
2.64156234259756E-04	-1.61000000000000E-02
2.64163102706113E-04	-1.61000000000000E-02
2.64169971152471E-04	-1.49000000000000E-02
2.64176839598828E-04	-1.09000000000000E-02
2.64183708045185E-04	-8.24000000000000E-03
2.64190576491543E-04	-1.45000000000000E-02
2.64197444937900E-04	-1.93000000000000E-02
2.64204313384258E-04	-1.93000000000000E-02
2.64211181830615E-04	-1.85000000000000E-02
2.64218050276973E-04	-1.53000000000000E-02
2.64224918723330E-04	-1.23000000000000E-02
2.64231787169688E-04	-1.01000000000000E-02
2.64238655616045E-04	-1.33000000000000E-02
2.64245524062403E-04	-1.45000000000000E-02
2.64252392508760E-04	-3.22000000000000E-03
2.64259260955118E-04	-4.02000000000000E-03
2.64266129401475E-04	-1.57000000000000E-02
2.64272997847832E-04	-9.65000000000000E-03
2.64279866294190E-04	-9.65000000000000E-03
2.64286734740547E-04	-1.59000000000000E-02
2.64293603186905E-04	-9.65000000000000E-03
2.64300471633262E-04	-1.27000000000000E-02
2.64307340079620E-04	-1.29000000000000E-02
2.64314208525977E-04	-9.85000000000000E-03
2.64321076972335E-04	-1.53000000000000E-02
2.64327945418692E-04	-1.61000000000000E-02
2.64334813865050E-04	-1.05000000000000E-02
2.64341682311407E-04	-6.83000000000000E-03
2.64348550757764E-04	6.83000000000000E-03
2.64355419204122E-04	9.65000000000000E-03
2.64362287650479E-04	-5.89000000000000E-02
2.64369156096837E-04	-2.75000000000000E-02
2.64376024543194E-04	-1.29000000000000E-02
2.64382892989552E-04	-1.29000000000000E-02
2.64389761435909E-04	-1.05000000000000E-02
2.64396629882267E-04	-1.41000000000000E-02
2.64403498328624E-04	-1.39000000000000E-02
2.64410366774982E-04	-1.29000000000000E-02
2.64417235221339E-04	-1.07000000000000E-02
2.64424103667696E-04	-1.15000000000000E-02
2.64430972114054E-04	-1.29000000000000E-02
2.64437840560411E-04	-1.29000000000000E-02
2.64444709006769E-04	-1.45000000000000E-02
2.64451577453126E-04	-1.61000000000000E-02
2.64458445899484E-04	-9.25000000000000E-03
2.64465314345841E-04	-4.82000000000000E-03
2.64472182792199E-04	-3.22000000000000E-03
2.64479051238556E-04	-2.81000000000000E-03
2.64485919684914E-04	-6.43000000000000E-03
2.64492788131271E-04	-6.43000000000000E-03
2.64499656577628E-04	-7.64000000000000E-03
2.64506525023986E-04	-8.24000000000000E-03
2.64513393470343E-04	-5.23000000000000E-03
2.64520261916701E-04	-2.01000000000000E-03
2.64527130363058E-04	-2.01000000000000E-03
2.64533998809416E-04	-8.44000000000000E-03
2.64540867255773E-04	-1.19000000000000E-02
2.64547735702131E-04	-9.65000000000000E-03
2.64554604148488E-04	-1.05000000000000E-02
2.64561472594846E-04	-1.05000000000000E-02
2.64568341041203E-04	-5.83000000000000E-03
2.64575209487561E-04	-1.53000000000000E-02
2.64582077933918E-04	-1.05000000000000E-02
2.64588946380275E-04	0.00000000000000E+00
2.64595814826633E-04	-1.81000000000000E-03
2.64602683272990E-04	-1.21000000000000E-02
2.64609551719348E-04	-6.43000000000000E-03
2.64616420165705E-04	-5.83000000000000E-03
2.64623288612063E-04	-2.01000000000000E-04
2.64630157058420E-04	-3.22000000000000E-03
2.64637025504778E-04	-6.23000000000000E-03
2.64643893951135E-04	-3.22000000000000E-03
2.64650762397493E-04	-6.23000000000000E-03
2.64657630843850E-04	-6.43000000000000E-03
2.64664499290207E-04	-6.43000000000000E-03
2.64671367736565E-04	-6.43000000000000E-03
2.64678236182922E-04	-6.43000000000000E-03
2.64685104629280E-04	-6.03000000000000E-04
2.64691973075637E-04	-5.43000000000000E-03
2.64698841521995E-04	-6.43000000000000E-03
2.64705709968352E-04	-3.62000000000000E-03
2.64712578414710E-04	-3.22000000000000E-03
2.64719446861067E-04	-8.24000000000000E-03
2.64726315307425E-04	-7.04000000000000E-03
2.64733183753782E-04	-1.37000000000000E-02
2.64740052200139E-04	-1.13000000000000E-02
2.64746920646497E-04	-7.24000000000000E-03
2.64753789092854E-04	-8.64000000000000E-03
2.64760657539212E-04	-7.44000000000000E-03
2.64767525985569E-04	-6.43000000000000E-03
2.64774394431927E-04	-4.22000000000000E-03
2.64781262878284E-04	-3.22000000000000E-03
2.64788131324642E-04	-3.22000000000000E-03
2.64794999770999E-04	-8.84000000000000E-03
2.64801868217357E-04	-9.05000000000000E-03
2.64808736663714E-04	-6.43000000000000E-03
2.64815605110071E-04	-6.43000000000000E-03
2.64822473556429E-04	-3.02000000000000E-03
2.64829342002786E-04	-3.02000000000000E-03
2.64836210449144E-04	-7.84000000000000E-03
2.64843078895501E-04	-5.23000000000000E-03
2.64849947341859E-04	-5.43000000000000E-03
2.64856815788216E-04	-1.01000000000000E-02
2.64863684234574E-04	-5.03000000000000E-03
2.64870552680931E-04	-1.81000000000000E-03
2.64877421127289E-04	-2.21000000000000E-03
2.64884289573646E-04	-5.23000000000000E-03
2.64891158020004E-04	-2.01000000000000E-03
2.64898026466361E-04	-2.81000000000000E-03
2.64904894912718E-04	-8.64000000000000E-03
2.64911763359076E-04	-7.24000000000000E-03
2.64918631805433E-04	-5.63000000000000E-03
2.64925500251791E-04	3.42000000000000E-03
2.64932368698148E-04	-6.43000000000000E-03
2.64939237144506E-04	-5.23000000000000E-03
2.64946105590863E-04	4.02000000000000E-04
2.64952974037221E-04	3.22000000000000E-03
2.64959842483578E-04	3.22000000000000E-03
2.64966710929936E-04	3.22000000000000E-03
2.64973579376293E-04	2.61000000000000E-03
2.64980447822650E-04	-3.22000000000000E-03
2.64987316269008E-04	-3.22000000000000E-03
2.64994184715365E-04	-3.02000000000000E-03
2.65001053161723E-04	0.00000000000000E+00
2.65007921608080E-04	-3.02000000000000E-03
2.65014790054438E-04	0.00000000000000E+00
2.65021658500795E-04	3.02000000000000E-03
2.65028526947153E-04	0.00000000000000E+00
2.65035395393510E-04	-2.81000000000000E-03
2.65042263839868E-04	-3.22000000000000E-03
2.65049132286225E-04	2.41000000000000E-03
2.65056000732582E-04	-2.21000000000000E-03
2.65062869178940E-04	-4.02000000000000E-04
2.65069737625297E-04	5.23000000000000E-03
2.65076606071655E-04	-6.43000000000000E-03
2.65083474518012E-04	-9.65000000000000E-03
2.65090342964370E-04	-7.04000000000000E-03
2.65097211410727E-04	-1.61000000000000E-03
2.65104079857085E-04	2.21000000000000E-03
2.65110948303442E-04	8.04000000000000E-04
2.65117816749800E-04	2.21000000000000E-03
2.65124685196157E-04	-1.01000000000000E-03
2.65131553642514E-04	8.04000000000000E-04
2.65138422088872E-04	1.01000000000000E-03
2.65145290535229E-04	0.00000000000000E+00
2.65152158981587E-04	-1.81000000000000E-03
2.65159027427944E-04	-3.22000000000000E-03
2.65165895874302E-04	2.01000000000000E-03
2.65172764320659E-04	4.62000000000000E-03
2.65179632767017E-04	0.00000000000000E+00
2.65186501213374E-04	0.00000000000000E+00
2.65193369659732E-04	4.62000000000000E-03
2.65200238106089E-04	4.82000000000000E-03
2.65207106552446E-04	1.61000000000000E-03
2.65213974998804E-04	1.21000000000000E-03
2.65220843445161E-04	4.42000000000000E-03
2.65227711891519E-04	5.03000000000000E-03
2.65234580337876E-04	-2.01000000000000E-04
2.65241448784234E-04	-4.02000000000000E-03
2.65248317230591E-04	1.01000000000000E-03
2.65255185676949E-04	3.22000000000000E-03
2.65262054123306E-04	3.22000000000000E-03
2.65268922569664E-04	4.02000000000000E-03
2.65275791016021E-04	7.24000000000000E-03
2.65282659462379E-04	8.04000000000000E-03
2.65289527908736E-04	3.22000000000000E-03
2.65296396355093E-04	2.41000000000000E-03
2.65303264801451E-04	1.01000000000000E-03
2.65310133247808E-04	5.83000000000000E-03
2.65317001694166E-04	-1.21000000000000E-03
2.65323870140523E-04	-2.35000000000000E-02
2.65330738586881E-04	1.37000000000000E-02
2.65337607033238E-04	-6.63000000000000E-03
2.65344475479596E-04	-9.05000000000000E-03
2.65351343925953E-04	0.00000000000000E+00
2.65358212372311E-04	-2.81000000000000E-03
2.65365080818668E-04	6.23000000000000E-03
2.65371949265025E-04	0.00000000000000E+00
2.65378817711383E-04	9.25000000000000E-03
2.65385686157740E-04	3.42000000000000E-03
2.65392554604098E-04	3.22000000000000E-03
2.65399423050455E-04	-2.61000000000000E-03
2.65406291496813E-04	-3.18000000000000E-02
2.65413159943170E-04	-7.24000000000000E-03
